104 253 0.05 -199.81500000000045 17 67 20 1
104 253 0.05 -186.0325000000003 15 59 30 1
104 253 0.05 -196.03250000000037 13 58 33 1
104 253 0.05 -187.2725000000002 38 34 32 1
104 253 0.05 -200.03250000000034 35 51 18 1
104 253 0.05 -186.4475000000004 28 63 13 1
104 253 0.05 -187.37250000000026 34 52 18 1
104 253 0.05 -179.4900000000001 45 21 38 1
104 253 0.05 -187.15000000000018 33 35 36 1
104 253 0.05 -211.45000000000053 22 75 7 1
104 253 0.05 -193.42000000000027 13 42 49 1
104 253 0.05 -201.5175000000003 51 45 8 1
104 253 0.05 -209.83500000000032 37 43 24 1
104 253 0.05 -175.07750000000016 26 35 43 1
104 253 0.05 -185.1000000000001 42 27 35 1
104 253 0.05 -192.3225000000002 29 38 37 1
104 253 0.05 -176.9575000000003 19 50 35 1
104 253 0.05 -202.66750000000042 8 66 30 1
104 253 0.05 -191.66500000000025 20 49 35 1
104 253 0.05 -197.59250000000029 33 52 19 1
104 253 0.05 -179.2025000000003 10 55 39 1
104 253 0.05 -190.90500000000014 31 24 49 1
104 253 0.05 -190.49500000000032 38 55 11 1
104 253 0.05 -196.76500000000038 30 63 11 1
104 253 0.05 -197.71750000000043 25 67 12 1
104 253 0.05 -193.2975000000002 55 39 10 1
104 253 0.05 -199.3725000000003 10 47 47 1
104 253 0.05 -186.83500000000024 38 41 25 1
104 253 0.05 -193.5650000000002 30 40 34 1
104 253 0.05 -203.47000000000028 31 46 27 1
104 253 0.05 -197.71750000000043 16 69 19 1
104 253 0.05 -174.32250000000022 39 42 23 1
104 253 0.05 -202.61750000000035 10 48 46 1
104 253 0.05 -201.10500000000036 28 55 21 1
104 253 0.05 -192.7625000000003 16 51 37 1
104 253 0.05 -197.37250000000026 21 47 36 1
104 253 0.05 -182.8850000000003 26 51 27 1
104 253 0.05 -178.32250000000028 23 46 35 1
104 253 0.05 -177.93000000000012 57 33 14 1
104 253 0.05 -198.4725000000004 15 59 30 1
104 253 0.05 -184.54250000000022 27 43 34 1
104 253 0.05 -191.76000000000016 46 28 30 1
104 253 0.05 -164.5175000000002 45 41 18 1
104 253 0.05 -195.22500000000022 43 44 17 1
104 253 0.05 -187.78750000000028 31 48 25 1
104 253 0.05 -200.49750000000046 24 62 18 1
104 253 0.05 -187.71750000000043 21 68 15 1
104 253 0.05 -177.24750000000014 17 37 50 1
104 253 0.05 -187.76250000000033 25 52 27 1
104 253 0.05 -176.20250000000033 24 55 25 1
104 253 0.05 -167.88250000000016 50 35 19 1
104 253 0.05 -190.6400000000002 46 41 17 1
104 253 0.05 -187.5675000000003 43 49 12 1
104 253 0.05 -184.36750000000006 38 22 44 1
104 253 0.05 -178.5925000000003 12 61 31 1
104 253 0.05 -188.0775000000002 27 38 39 1
104 253 0.05 -207.9275 53 14 37 1
104 253 0.05 -182.51750000000024 35 45 24 1
104 253 0.05 -201.69250000000042 15 62 27 1
104 253 0.05 -180.6400000000003 27 53 24 1
104 253 0.05 -188.81000000000023 38 41 25 1
104 253 0.05 -190.66500000000028 28 50 26 1
104 253 0.05 -181.27500000000032 27 53 24 1
104 253 0.05 -188.81250000000037 22 58 24 1
104 253 0.05 -196.3750000000004 31 57 16 1
104 253 0.05 -194.20000000000024 10 43 51 1
104 253 0.05 -177.78500000000022 41 38 25 1
104 253 0.05 -188.59000000000023 11 41 52 1
104 253 0.05 -196.98000000000025 37 33 34 1
104 253 0.05 -187.17500000000024 8 41 55 1
104 253 0.05 -191.5150000000001 36 24 44 1
104 253 0.05 -201.3000000000003 27 54 23 1
104 253 0.05 -203.90750000000028 45 39 20 1
104 253 0.05 -182.17750000000032 21 53 30 1
104 253 0.05 -173.54250000000027 36 47 21 1
104 253 0.05 -178.10500000000033 48 46 10 1
104 253 0.05 -172.22500000000025 42 47 15 1
104 253 0.05 -210.68750000000026 21 39 44 1
104 253 0.05 -194.64250000000035 20 57 27 1
104 253 0.05 -189.86500000000052 20 75 9 1
104 253 0.05 -199.91000000000034 23 51 30 1
104 253 0.05 -176.44500000000025 48 50 6 1
104 253 0.05 -178.83500000000026 28 47 29 1
104 253 0.05 -183.05500000000026 10 48 46 1
104 253 0.05 -197.83750000000038 14 54 36 1
104 253 0.05 -206.27750000000043 22 58 24 1
104 253 0.05 -221.81000000000026 16 39 49 1
104 253 0.05 -192.2050000000004 17 68 19 1
104 253 0.05 -183.9800000000002 17 40 47 1
104 253 0.05 -164.73750000000024 34 52 18 1
104 253 0.05 -200.44500000000028 42 48 14 1
104 253 0.05 -209.9800000000002 16 36 52 1
104 253 0.05 -184.8100000000002 31 38 35 1
104 253 0.05 -203.7400000000004 3 65 36 1
104 253 0.05 -160.3225000000002 29 42 33 1
104 253 0.05 -209.57000000000048 11 69 24 1
104 253 0.05 -203.51750000000024 37 50 17 1
104 253 0.05 -213.56750000000025 39 40 25 1
104 253 0.05 -198.44500000000028 52 41 11 1
104 253 0.05 -185.12750000000028 50 47 7 1
104 253 0.05 -203.25000000000026 28 42 34 1
104 253 0.05 -193.61500000000024 42 37 25 1
104 253 0.05 -185.93500000000034 30 50 24 1
104 253 0.05 -206.5925000000004 6 55 43 1
104 253 0.05 -196.8125000000003 22 47 35 1
104 253 0.05 -192.49750000000043 18 68 18 1
104 253 0.05 -202.34500000000017 28 32 44 1
104 253 0.05 -172.93250000000026 38 49 17 1
104 253 0.05 -197.71750000000043 3 70 31 1
104 253 0.05 -190.83750000000035 22 53 29 1
104 253 0.05 -180.52000000000032 14 64 26 1
104 253 0.05 -195.69000000000034 26 55 23 1
104 253 0.05 -210.13250000000048 29 69 6 1
104 253 0.05 -212.4725000000004 34 55 15 1
104 253 0.05 -185.83750000000035 28 58 18 1
104 253 0.05 -192.39750000000032 35 46 23 1
104 253 0.05 -202.2550000000005 20 72 12 1
104 253 0.05 -195.1725000000001 50 21 33 1
104 253 0.05 -174.93000000000012 25 28 51 1
104 253 0.05 -195.93250000000023 39 38 27 1
104 253 0.05 -182.22250000000014 48 35 21 1
104 253 0.05 -189.81250000000034 33 54 17 1
104 253 0.05 -185.88750000000041 8 58 38 1
104 253 0.05 -178.5650000000002 11 37 56 1
104 253 0.05 -198.69000000000034 32 53 19 1
104 253 0.05 -217.18000000000043 40 63 1 1
104 253 0.05 -206.03000000000023 39 36 29 1
104 253 0.05 -185.8825000000002 16 36 52 1
104 253 0.05 -185.95750000000027 24 48 32 1
104 253 0.05 -173.93000000000015 45 32 27 1
104 253 0.05 -215.41750000000013 43 26 35 1
104 253 0.05 -190.1050000000003 39 48 17 1
104 253 0.05 -179.42250000000035 22 54 28 1
104 253 0.05 -190.42250000000033 33 57 14 1
104 253 0.05 -184.20500000000044 26 70 8 1
104 253 0.05 -191.76250000000033 45 48 11 1
104 253 0.05 -212.61750000000035 55 48 1 1
104 253 0.05 -188.98500000000047 19 65 20 1
104 253 0.05 -195.74000000000035 29 55 20 1
104 253 0.05 -208.66000000000008 17 18 69 1
104 253 0.05 -194.56750000000028 26 46 32 1
104 253 0.05 -189.20500000000044 29 61 14 1
104 253 0.05 -173.3700000000002 40 36 28 1
104 253 0.05 -179.15500000000037 23 64 17 1
104 253 0.05 -186.1525000000003 26 49 29 1
104 253 0.05 -213.05500000000032 36 50 18 1
104 253 0.05 -173.93250000000023 39 38 27 1
104 253 0.05 -193.05000000000007 50 18 36 1
104 253 0.05 -185.13000000000034 15 59 30 1
104 253 0.05 -197.1800000000004 22 64 18 1
104 253 0.05 -193.4925000000002 47 42 15 1
104 253 0.05 -172.7600000000002 34 34 36 1
104 253 0.05 -180.8125000000003 15 57 32 1
104 253 0.05 -180.10250000000025 36 47 21 1
104 253 0.05 -186.0775000000002 38 39 27 1
104 253 0.05 -190.05500000000032 13 50 41 1
104 253 0.05 -180.08000000000033 23 54 27 1
104 253 0.05 -194.00750000000033 16 52 36 1
104 253 0.05 -180.71500000000034 30 58 16 1
104 253 0.05 -178.9075000000002 38 36 30 1
104 253 0.05 -202.76250000000024 31 48 25 1
104 253 0.05 -189.9825000000003 14 52 38 1
104 253 0.05 -179.3925000000001 27 26 51 1
104 253 0.05 -176.93250000000026 18 43 43 1
104 253 0.05 -200.7875000000003 40 51 13 1
104 253 0.05 -182.93250000000023 42 44 18 1
104 253 0.05 -205.71250000000018 40 39 25 1
104 253 0.05 -192.76250000000033 44 48 12 1
104 253 0.05 -167.86000000000024 24 54 26 1
104 253 0.05 -210.5475000000005 11 75 18 1
104 253 0.05 -192.0775000000002 35 41 28 1
104 253 0.05 -180.03250000000034 22 59 23 1
104 253 0.05 -189.69000000000037 26 53 25 1
104 253 0.05 -194.9325000000003 38 50 16 1
104 253 0.05 -193.9825000000003 30 45 29 1
104 253 0.05 -196.59500000000045 16 69 19 1
104 253 0.05 -190.3500000000004 30 56 18 1
104 253 0.05 -171.1050000000003 18 56 30 1
104 253 0.05 -194.42250000000035 10 51 43 1
104 253 0.05 -211.7600000000002 41 35 28 1
104 253 0.05 -187.8125000000003 23 52 29 1
104 253 0.05 -177.61750000000032 31 53 20 1
104 253 0.05 -194.93750000000048 19 71 14 1
104 253 0.05 -179.98500000000044 18 64 22 1
104 253 0.05 -197.5425000000003 13 51 40 1
104 253 0.05 -203.47000000000025 26 46 32 1
104 253 0.05 -197.22500000000028 47 41 16 1
104 253 0.05 -158.54250000000025 21 50 33 1
104 253 0.05 -178.2500000000003 20 48 36 1
104 253 0.05 -198.59250000000029 22 48 34 1
104 253 0.05 -191.15500000000037 31 57 16 1
104 253 0.05 -183.8575000000002 40 35 29 1
104 253 0.05 -194.1750000000002 53 33 18 1
104 253 0.05 -180.52000000000032 18 58 28 1
104 253 0.05 -188.71250000000026 32 44 28 1
104 253 0.05 -197.07500000000007 33 21 50 1
104 253 0.05 -207.08250000000038 20 63 21 1
104 253 0.05 -190.10000000000014 59 23 22 1
104 253 0.05 -210.25250000000037 32 52 20 1
104 253 0.05 -190.10750000000044 8 67 29 1
104 253 0.05 -150.90750000000023 38 42 24 1
104 253 0.05 -210.47250000000042 30 59 15 1
104 253 0.05 -199.20000000000022 31 43 30 1
104 253 0.05 -194.01000000000045 33 65 6 1
104 253 0.05 -172.59250000000034 21 53 30 1
104 253 0.05 -194.64000000000027 43 45 16 1
104 253 0.05 -194.7850000000002 33 36 35 1
104 253 0.05 -199.54000000000016 59 33 12 1
104 253 0.05 -185.8850000000003 24 54 26 1
104 253 0.05 -186.0075000000003 37 54 13 1
104 253 0.05 -185.4450000000003 41 48 15 1
104 253 0.05 -203.54500000000036 36 55 13 1
104 253 0.05 -190.93500000000037 5 61 38 1
104 253 0.05 -181.10500000000033 41 57 6 1
104 253 0.05 -211.62000000000046 12 69 23 1
104 253 0.05 -181.7625000000003 21 54 29 1
104 253 0.05 -182.59500000000043 27 67 10 1
104 253 0.05 -207.0350000000005 20 67 17 1
104 253 0.05 -177.05000000000004 37 18 49 1
104 253 0.05 -180.2250000000002 43 43 18 1
104 253 0.05 -184.0550000000003 24 56 24 1
104 253 0.05 -187.7875000000003 25 53 26 1
104 253 0.05 -186.7150000000004 21 63 20 1
104 253 0.05 -178.6875000000002 41 32 31 1
104 253 0.05 -185.61750000000038 23 56 25 1
104 253 0.05 -190.05250000000018 25 35 44 1
104 253 0.05 -181.73750000000027 15 45 44 1
104 253 0.05 -164.24750000000017 30 32 42 1
104 253 0.05 -204.9075000000002 35 40 29 1
104 253 0.05 -186.9100000000003 35 55 14 1
104 253 0.05 -153.78500000000022 27 43 34 1
104 253 0.05 -194.44500000000022 47 40 17 1
104 253 0.05 -178.03000000000029 19 47 38 1
104 253 0.05 -172.78750000000028 25 49 30 1
104 253 0.05 -172.8350000000002 40 43 21 1
104 253 0.05 -177.3250000000004 17 59 28 1
104 253 0.05 -198.59500000000043 13 64 27 1
104 253 0.05 -190.1550000000004 19 62 23 1
104 253 0.05 -190.54500000000036 15 59 30 1
104 253 0.05 -186.05250000000018 31 28 45 1
104 253 0.05 -202.66750000000044 24 71 9 1
104 253 0.05 -182.44250000000014 41 31 32 1
104 253 0.05 -184.1775000000003 27 49 28 1
104 253 0.05 -207.6650000000003 19 49 36 1
104 253 0.05 -194.13250000000048 24 68 12 1
104 253 0.05 -211.5175000000003 43 40 21 1
104 253 0.05 -183.66250000000014 47 36 21 1
104 253 0.05 -184.7375000000003 22 51 31 1
104 253 0.05 -198.1525000000003 22 42 40 1
104 253 0.05 -198.00750000000033 15 53 36 1
104 253 0.05 -197.05750000000037 15 64 25 1
104 253 0.05 -198.10750000000044 11 67 26 1
104 253 0.05 -194.25500000000048 15 73 16 1
104 253 0.05 -196.78750000000036 31 53 20 1
104 253 0.05 -199.44500000000022 53 44 7 1
104 253 0.05 -223.20000000000027 40 42 22 1
104 253 0.05 -190.88750000000041 6 67 31 1
104 253 0.05 -209.07750000000024 38 39 27 1
104 253 0.05 -207.71750000000046 24 70 10 1
104 253 0.05 -207.74000000000035 15 55 34 1
104 253 0.05 -197.15250000000026 32 45 27 1
104 253 0.05 -191.91000000000037 30 54 20 1
104 253 0.05 -203.83750000000043 38 59 7 1
104 253 0.05 -166.1975000000001 33 25 46 1
104 253 0.05 -189.54500000000036 32 56 16 1
104 253 0.05 -185.91000000000037 37 56 11 1
104 253 0.05 -176.20000000000022 54 42 8 1
104 253 0.05 -190.12750000000025 38 41 25 1
104 253 0.05 -196.71000000000012 47 30 27 1
104 253 0.05 -182.5450000000004 25 62 17 1
104 253 0.05 -147.47000000000028 30 57 17 1
104 253 0.05 -195.08000000000033 37 50 17 1
104 253 0.05 -161.56250000000009 50 20 34 1
104 253 0.05 -199.10250000000028 37 42 25 1
104 253 0.05 -182.17750000000026 34 44 26 1
104 253 0.05 -187.61500000000026 29 41 34 1
104 253 0.05 -206.00250000000014 29 21 54 1
104 253 0.05 -205.37250000000034 8 55 41 1
104 253 0.05 -195.71250000000026 37 40 27 1
104 253 0.05 -176.78500000000022 24 39 41 1
104 253 0.05 -180.66250000000014 24 37 43 1
104 253 0.05 -189.47000000000025 28 43 33 1
104 253 0.05 -185.4925000000002 39 43 22 1
104 253 0.05 -185.27250000000018 22 37 45 1
104 253 0.05 -174.71250000000023 33 45 26 1
104 253 0.05 -202.22500000000022 37 41 26 1
104 253 0.05 -183.0525000000002 49 36 19 1
104 253 0.05 -188.27500000000032 27 53 24 1
104 253 0.05 -197.32250000000022 27 38 39 1
104 253 0.05 -185.8600000000003 45 50 9 1
104 253 0.05 -193.86000000000033 27 56 21 1
104 253 0.05 -194.80750000000015 27 30 47 1
104 253 0.05 -207.4950000000003 15 44 45 1
104 253 0.05 -190.61500000000024 39 43 22 1
104 253 0.05 -202.37750000000054 14 83 7 1
104 253 0.05 -198.1550000000004 4 61 39 1
104 253 0.05 -189.03250000000034 23 54 27 1
104 253 0.05 -182.56750000000028 40 47 17 1
104 253 0.05 -184.02750000000017 40 28 36 1
104 253 0.05 -185.61750000000035 14 56 34 1
104 253 0.05 -195.64250000000033 24 51 29 1
104 253 0.05 -204.59500000000043 22 67 15 1
104 253 0.05 -187.03000000000023 47 37 20 1
104 253 0.05 -197.01000000000047 25 73 6 1
104 253 0.05 -187.7375000000002 45 39 20 1
104 253 0.05 -180.13000000000036 23 58 23 1
104 253 0.05 -190.73750000000024 31 42 31 1
104 253 0.05 -195.9600000000004 6 66 32 1
104 253 0.05 -216.88250000000022 43 34 27 1
104 253 0.05 -183.17750000000032 27 55 22 1
104 253 0.05 -193.64500000000046 16 72 16 1
104 253 0.05 -197.88250000000022 41 36 27 1
104 253 0.05 -195.7400000000004 25 60 19 1
104 253 0.05 -204.47000000000025 33 46 25 1
104 253 0.05 -206.1550000000004 36 56 12 1
104 253 0.05 -173.05250000000015 38 33 33 1
104 253 0.05 -178.56250000000009 41 20 43 1
104 253 0.05 -180.91000000000037 14 60 30 1
104 253 0.05 -195.53750000000005 24 16 64 1
104 253 0.05 -210.88750000000041 22 65 17 1
104 253 0.05 -198.83500000000026 35 48 21 1
104 253 0.05 -209.88750000000044 36 63 5 1
104 253 0.05 -180.3500000000004 13 68 23 1
104 253 0.05 -197.54500000000036 36 58 10 1
104 253 0.05 -178.20000000000016 44 40 20 1
104 253 0.05 -200.71500000000032 9 52 43 1
104 253 0.05 -182.95500000000018 28 32 44 1
104 253 0.05 -173.20250000000033 31 54 19 1
104 253 0.05 -219.52000000000035 14 54 36 1
104 253 0.05 -183.7875000000003 19 49 36 1
104 253 0.05 -180.83250000000012 39 32 33 1
104 253 0.05 -198.37500000000043 23 58 23 1
104 253 0.05 -210.44500000000033 14 47 43 1
104 253 0.05 -189.4700000000003 21 53 30 1
104 253 0.05 -221.30250000000044 10 62 32 1
104 253 0.05 -198.4925000000002 37 37 30 1
104 253 0.05 -192.5175000000002 50 40 14 1
104 253 0.05 -208.02750000000015 45 26 33 1
104 253 0.05 -192.86250000000038 20 61 23 1
104 253 0.05 -169.78750000000028 32 48 24 1
104 253 0.05 -196.00500000000022 36 38 30 1
104 253 0.05 -212.25250000000034 43 59 2 1
104 253 0.05 -164.61250000000013 39 30 35 1
104 253 0.05 -179.86000000000027 37 42 25 1
104 253 0.05 -183.49500000000032 41 56 7 1
104 253 0.05 -208.96000000000038 31 61 12 1
104 253 0.05 -189.88250000000016 20 34 50 1
104 253 0.05 -194.88250000000022 42 39 23 1
104 253 0.05 -166.4950000000003 31 53 20 1
104 253 0.05 -174.73500000000013 37 28 39 1
104 253 0.05 -212.2775000000004 17 62 25 1
104 253 0.05 -193.5650000000002 33 36 35 1
104 253 0.05 -196.41750000000013 22 27 55 1
104 253 0.05 -193.88750000000041 23 64 17 1
104 253 0.05 -165.29750000000018 38 42 24 1
104 253 0.05 -165.15000000000012 36 33 35 1
104 253 0.05 -204.22250000000017 51 33 20 1
104 253 0.05 -197.6150000000002 51 34 19 1
104 253 0.05 -183.4675000000002 30 36 38 1
104 253 0.05 -206.32500000000036 45 52 7 1
104 253 0.05 -187.8650000000005 7 77 20 1
104 253 0.05 -172.49500000000032 19 49 36 1
104 253 0.05 -195.83500000000024 6 41 57 1
104 253 0.05 -175.20000000000022 15 42 47 1
104 253 0.05 -194.74000000000038 25 55 24 1
104 253 0.05 -185.49250000000023 24 42 38 1
104 253 0.05 -193.6450000000005 17 72 15 1
104 253 0.05 -186.32250000000022 16 46 42 1
104 253 0.05 -197.47000000000028 10 44 50 1
104 253 0.05 -207.8400000000005 13 68 23 1
104 253 0.05 -190.61500000000024 48 44 12 1
104 253 0.05 -207.07750000000013 22 26 56 1
104 253 0.05 -190.59000000000023 20 39 45 1
104 253 0.05 -199.74000000000044 30 64 10 1
104 253 0.05 -193.6375000000002 42 29 33 1
104 253 0.05 -184.3225000000002 43 44 17 1
104 253 0.05 -198.6425000000004 16 63 25 1
104 253 0.05 -186.61500000000026 23 46 35 1
104 253 0.05 -190.69250000000042 21 65 18 1
104 253 0.05 -206.95750000000027 43 41 20 1
104 253 0.05 -186.83250000000015 34 39 31 1
104 253 0.05 -194.78500000000022 35 39 30 1
104 253 0.05 -199.9075000000002 62 36 6 1
104 253 0.05 -185.03250000000034 16 54 34 1
104 253 0.05 -172.39750000000032 45 52 7 1
104 253 0.05 -188.61750000000032 25 52 27 1
104 253 0.05 -190.15500000000037 30 60 14 1
104 253 0.05 -206.25000000000034 37 48 19 1
104 253 0.05 -193.37000000000018 40 40 24 1
104 253 0.05 -188.1800000000004 11 68 25 1
104 253 0.05 -174.10250000000022 46 46 12 1
104 253 0.05 -197.34750000000025 29 43 32 1
104 253 0.05 -202.39750000000035 25 55 24 1
104 253 0.05 -193.81500000000045 17 65 22 1
104 253 0.05 -180.7125000000003 34 45 25 1
104 253 0.05 -179.54500000000036 16 59 29 1
104 253 0.05 -186.8625000000004 25 63 16 1
104 253 0.05 -178.39750000000032 22 49 33 1
104 253 0.05 -202.9850000000004 12 64 28 1
104 253 0.05 -184.3700000000002 32 32 40 1
104 253 0.05 -187.7125000000002 33 37 34 1
104 253 0.05 -185.1075000000004 31 65 8 1
104 253 0.05 -193.6650000000003 38 51 15 1
104 253 0.05 -191.32250000000022 36 45 23 1
104 253 0.05 -181.49500000000032 24 54 26 1
104 253 0.05 -168.64000000000027 20 52 32 1
104 253 0.05 -201.37500000000043 21 63 20 1
104 253 0.05 -213.30250000000044 6 68 30 1
104 253 0.05 -200.30000000000032 26 48 30 1
104 253 0.05 -195.56750000000028 41 47 16 1
104 253 0.05 -184.47250000000042 25 63 16 1
104 253 0.05 -200.76250000000027 12 46 46 1
104 253 0.05 -176.34500000000017 42 37 25 1
104 253 0.05 -199.05500000000023 32 44 28 1
104 253 0.05 -182.3725000000003 22 55 27 1
104 253 0.05 -185.9800000000002 50 35 19 1
104 253 0.05 -186.46750000000023 23 36 45 1
104 253 0.05 -184.49000000000012 36 21 47 1
104 253 0.05 -184.6150000000002 36 38 30 1
104 253 0.05 -193.30250000000044 20 64 20 1
104 253 0.05 -179.66000000000005 24 21 59 1
104 253 0.05 -200.68750000000017 46 33 25 1
104 253 0.05 -197.4675000000002 49 34 21 1
104 253 0.05 -197.85750000000013 16 32 56 1
104 253 0.05 -193.59250000000029 28 46 30 1
104 253 0.05 -202.78750000000028 21 49 34 1
104 253 0.05 -187.90750000000023 42 44 18 1
104 253 0.05 -204.22750000000033 25 57 22 1
104 253 0.05 -193.34750000000028 20 48 36 1
104 253 0.05 -209.05750000000037 27 60 17 1
104 253 0.05 -196.3700000000002 23 36 45 1
104 253 0.05 -198.69000000000028 18 49 37 1
104 253 0.05 -198.10000000000014 43 25 36 1
104 253 0.05 -185.63750000000016 27 38 39 1
104 253 0.05 -196.71500000000037 27 66 11 1
104 253 0.05 -194.76250000000027 37 41 26 1
104 253 0.05 -192.78750000000034 26 50 28 1
104 253 0.05 -194.7825000000001 45 27 32 1
104 253 0.05 -206.7875000000003 26 47 31 1
104 253 0.05 -202.23000000000047 15 69 20 1
104 253 0.05 -192.3500000000004 9 60 35 1
104 253 0.05 -188.22500000000022 25 42 37 1
104 253 0.05 -163.07750000000016 39 39 26 1
104 253 0.05 -195.3000000000003 18 52 34 1
104 253 0.05 -189.25000000000026 32 51 21 1
104 253 0.05 -188.00750000000033 20 50 34 1
104 253 0.05 -176.9325000000003 26 50 28 1
104 253 0.05 -179.91000000000034 17 58 29 1
104 253 0.05 -195.2975000000002 41 36 27 1
104 253 0.05 -194.56750000000028 23 48 33 1
104 253 0.05 -180.66500000000028 33 47 24 1
104 253 0.05 -179.15500000000037 22 61 21 1
104 253 0.05 -190.32500000000033 13 58 33 1
104 253 0.05 -173.54500000000039 25 60 19 1
104 253 0.05 -155.22500000000022 40 42 22 1
104 253 0.05 -187.1550000000004 33 62 9 1
104 253 0.05 -188.93250000000023 8 44 52 1
104 253 0.05 -184.81250000000034 12 58 34 1
104 253 0.05 -187.71500000000032 29 51 24 1
104 253 0.05 -170.98000000000016 44 42 18 1
104 253 0.05 -192.30250000000046 14 68 22 1
104 253 0.05 -197.20250000000033 8 50 46 1
104 253 0.05 -171.22250000000008 23 29 52 1
104 253 0.05 -182.13000000000034 23 58 23 1
104 253 0.05 -192.7375000000003 32 49 23 1
104 253 0.05 -210.1750000000002 46 40 18 1
104 253 0.05 -198.90500000000014 59 22 23 1
104 253 0.05 -176.2275000000004 21 68 15 1
104 253 0.05 -173.7850000000002 35 38 31 1
104 253 0.05 -180.49500000000032 28 56 20 1
104 253 0.05 -190.39750000000035 28 55 21 1
104 253 0.05 -189.30000000000032 24 59 21 1
