104 253 0.05 -175.9375 43 30 31 1
104 253 0.05 -166.75 29 46 29 1
104 253 0.05 -197.75 44 26 34 1
104 253 0.05 -151.875 14 55 35 1
104 253 0.05 -137.625 45 39 20 1
104 253 0.05 -147.875 12 59 33 1
104 253 0.05 -147.0625 50 32 22 1
104 253 0.05 -185.0625 31 37 36 1
104 253 0.05 -159.75 40 47 17 1
104 253 0.05 -134.875 29 52 23 1
104 253 0.05 -160.125 16 47 41 1
104 253 0.05 -154.1875 20 50 34 1
104 253 0.05 -139.0625 38 49 17 1
104 253 0.05 -199.75 21 16 67 1
104 253 0.05 -133.4375 36 46 22 1
104 253 0.05 -168.875 52 38 14 1
104 253 0.05 -160.8125 38 34 32 1
104 253 0.05 -173.3125 44 34 26 1
104 253 0.05 -172.875 14 43 47 1
104 253 0.05 -160.6875 57 38 9 1
104 253 0.05 -192.3125 45 9 50 1
104 253 0.05 -161.875 32 34 38 1
104 253 0.05 -166.6875 17 31 56 1
104 253 0.05 -125.5625 16 56 32 1
104 253 0.05 -139.75 30 37 37 1
104 253 0.05 -149.0 22 52 30 1
104 253 0.05 -184.75 47 24 33 1
104 253 0.05 -160.4375 33 38 33 1
104 253 0.05 -172.8125 57 23 24 1
104 253 0.05 -148.75 23 33 48 1
104 253 0.05 -178.625 36 37 31 1
104 253 0.05 -165.0625 19 41 44 1
104 253 0.05 -166.25 31 30 43 1
104 253 0.05 -167.5625 18 36 50 1
104 253 0.05 -154.4375 32 32 40 1
104 253 0.05 -151.0 12 41 51 1
104 253 0.05 -172.8125 32 31 41 1
104 253 0.05 -154.0 44 41 19 1
104 253 0.05 -159.3125 29 50 25 1
104 253 0.05 -175.6875 22 33 49 1
104 253 0.05 -153.9375 18 39 47 1
104 253 0.05 -160.25 30 37 37 1
104 253 0.05 -167.5625 49 31 24 1
104 253 0.05 -165.625 36 42 26 1
104 253 0.05 -182.875 29 23 52 1
104 253 0.05 -175.625 54 16 34 1
104 253 0.05 -179.0625 18 28 58 1
104 253 0.05 -180.5625 54 9 41 1
104 253 0.05 -191.6875 36 26 42 1
104 253 0.05 -152.375 41 34 29 1
104 253 0.05 -162.3125 34 28 42 1
104 253 0.05 -158.9375 31 30 43 1
104 253 0.05 -161.0 44 29 31 1
104 253 0.05 -157.75 20 45 39 1
104 253 0.05 -170.5 31 34 39 1
104 253 0.05 -151.125 26 36 42 1
104 253 0.05 -160.6875 16 48 40 1
104 253 0.05 -171.5 48 33 23 1
104 253 0.05 -168.9375 32 36 36 1
104 253 0.05 -140.75 28 53 23 1
104 253 0.05 -187.8125 33 17 54 1
104 253 0.05 -144.5 19 37 48 1
104 253 0.05 -174.4375 33 36 35 1
104 253 0.05 -179.9375 32 27 45 1
104 253 0.05 -198.875 38 21 45 1
104 253 0.05 -161.5625 33 22 49 1
104 253 0.05 -188.9375 27 30 47 1
104 253 0.05 -172.875 27 24 53 1
104 253 0.05 -192.375 49 24 31 1
104 253 0.05 -165.4375 26 36 42 1
104 253 0.05 -166.8125 21 27 56 1
104 253 0.05 -138.875 25 40 39 1
104 253 0.05 -152.4375 50 29 25 1
104 253 0.05 -164.9375 1 50 53 1
104 253 0.05 -163.75 36 42 26 1
104 253 0.05 -150.0 18 60 26 1
104 253 0.05 -177.6875 43 35 26 1
104 253 0.05 -160.0 28 31 45 1
104 253 0.05 -164.5625 21 52 31 1
104 253 0.05 -180.375 27 29 48 1
104 253 0.05 -140.875 43 25 36 1
104 253 0.05 -152.25 35 26 43 1
104 253 0.05 -148.4375 21 36 47 1
104 253 0.05 -164.8125 33 30 41 1
104 253 0.05 -143.375 22 35 47 1
104 253 0.05 -158.25 59 23 22 1
104 253 0.05 -158.9375 33 39 32 1
104 253 0.05 -156.375 25 48 31 1
104 253 0.05 -131.75 18 69 17 1
104 253 0.05 -164.375 18 32 54 1
104 253 0.05 -152.5 23 32 49 1
104 253 0.05 -155.625 34 24 46 1
104 253 0.05 -178.125 55 32 17 1
104 253 0.05 -126.75 11 70 23 1
104 253 0.05 -140.25 33 29 42 1
104 253 0.05 -169.625 51 42 11 1
104 253 0.05 -195.625 59 23 22 1
104 253 0.05 -177.875 44 33 27 1
104 253 0.05 -175.75 50 35 19 1
104 253 0.05 -155.625 32 47 25 1
104 253 0.05 -175.25 34 19 51 1
104 253 0.05 -164.125 42 41 21 1
104 253 0.05 -134.625 42 46 16 1
104 253 0.05 -173.125 37 33 34 1
104 253 0.05 -176.6875 22 22 60 1
104 253 0.05 -160.0 38 34 32 1
104 253 0.05 -167.4375 40 26 38 1
104 253 0.05 -147.5625 33 56 15 1
104 253 0.05 -160.875 41 38 25 1
104 253 0.05 -146.5 35 51 18 1
104 253 0.05 -188.25 39 36 29 1
104 253 0.05 -137.125 29 51 24 1
104 253 0.05 -166.625 39 37 28 1
104 253 0.05 -183.75 41 23 40 1
104 253 0.05 -158.1875 39 40 25 1
104 253 0.05 -168.25 45 27 32 1
104 253 0.05 -167.5 45 33 26 1
104 253 0.05 -156.0625 17 45 42 1
104 253 0.05 -143.875 18 58 28 1
104 253 0.05 -172.0 34 36 34 1
104 253 0.05 -190.375 53 25 26 1
104 253 0.05 -179.875 40 26 38 1
104 253 0.05 -139.75 38 36 30 1
104 253 0.05 -188.75 51 25 28 1
104 253 0.05 -155.0625 43 50 11 1
104 253 0.05 -202.875 39 16 49 1
104 253 0.05 -166.6875 57 35 12 1
104 253 0.05 -156.0625 14 35 55 1
104 253 0.05 -175.125 21 33 50 1
104 253 0.05 -180.25 24 18 62 1
104 253 0.05 -179.75 25 28 51 1
104 253 0.05 -171.375 50 36 18 1
104 253 0.05 -136.4375 25 49 30 1
104 253 0.05 -163.4375 20 30 54 1
104 253 0.05 -170.875 9 37 58 1
104 253 0.05 -164.8125 42 38 24 1
104 253 0.05 -183.625 42 23 39 1
104 253 0.05 -155.6875 33 31 40 1
104 253 0.05 -169.5625 27 26 51 1
104 253 0.05 -170.875 61 31 12 1
104 253 0.05 -198.75 32 31 41 1
104 253 0.05 -183.8125 51 18 35 1
104 253 0.05 -176.3125 37 30 37 1
104 253 0.05 -170.6875 40 32 32 1
104 253 0.05 -189.0 45 33 26 1
104 253 0.05 -183.6875 33 31 40 1
104 253 0.05 -164.375 31 42 31 1
104 253 0.05 -189.5 42 28 34 1
104 253 0.05 -181.5625 50 21 33 1
104 253 0.05 -158.8125 30 40 34 1
104 253 0.05 -189.25 57 10 37 1
104 253 0.05 -186.25 63 19 22 1
104 253 0.05 -179.75 27 27 50 1
104 253 0.05 -159.75 20 51 33 1
104 253 0.05 -144.4375 17 62 25 1
104 253 0.05 -138.9375 14 46 44 1
104 253 0.05 -161.4375 19 42 43 1
104 253 0.05 -155.5625 35 59 10 1
104 253 0.05 -192.0 34 27 43 1
104 253 0.05 -174.1875 58 20 26 1
104 253 0.05 -160.5625 40 49 15 1
104 253 0.05 -179.6875 21 36 47 1
104 253 0.05 -177.3125 23 34 47 1
104 253 0.05 -152.5625 38 53 13 1
104 253 0.05 -193.0 45 16 43 1
104 253 0.05 -167.25 25 29 50 1
104 253 0.05 -146.1875 41 41 22 1
104 253 0.05 -145.5625 17 44 43 1
104 253 0.05 -155.875 47 47 10 1
104 253 0.05 -151.0625 30 45 29 1
104 253 0.05 -151.75 46 42 16 1
104 253 0.05 -188.875 23 26 55 1
104 253 0.05 -143.125 26 27 51 1
104 253 0.05 -164.4375 28 35 41 1
104 253 0.05 -198.0 11 14 79 1
104 253 0.05 -167.0 23 39 42 1
104 253 0.05 -178.0 36 31 37 1
104 253 0.05 -197.625 46 19 39 1
104 253 0.05 -183.875 28 44 32 1
104 253 0.05 -160.375 40 51 13 1
104 253 0.05 -161.1875 46 38 20 1
104 253 0.05 -142.5 37 47 20 1
104 253 0.05 -156.6875 24 58 22 1
104 253 0.05 -151.25 43 34 27 1
104 253 0.05 -147.8125 40 39 25 1
104 253 0.05 -165.3125 43 42 19 1
104 253 0.05 -160.5625 28 35 41 1
104 253 0.05 -158.9375 35 53 16 1
104 253 0.05 -196.125 57 27 20 1
104 253 0.05 -166.5 41 16 47 1
104 253 0.05 -145.0625 27 33 44 1
104 253 0.05 -170.25 50 42 12 1
104 253 0.05 -143.3125 37 23 44 1
104 253 0.05 -139.0 31 31 42 1
104 253 0.05 -195.8125 31 19 54 1
104 253 0.05 -140.3125 34 53 17 1
104 253 0.05 -143.625 21 44 39 1
104 253 0.05 -160.625 28 53 23 1
104 253 0.05 -161.375 8 48 48 1
104 253 0.05 -134.75 29 48 27 1
104 253 0.05 -166.375 28 35 41 1
104 253 0.05 -144.9375 19 47 38 1
104 253 0.05 -156.9375 20 45 39 1
104 253 0.05 -168.0625 20 43 41 1
104 253 0.05 -161.9375 45 37 22 1
104 253 0.05 -155.4375 37 35 32 1
104 253 0.05 -176.5625 30 28 46 1
104 253 0.05 -174.9375 53 39 12 1
104 253 0.05 -185.0625 65 15 24 1
104 253 0.05 -162.3125 46 40 18 1
104 253 0.05 -165.9375 43 25 36 1
104 253 0.05 -153.0 47 23 34 1
104 253 0.05 -182.75 12 25 67 1
104 253 0.05 -176.8125 22 36 46 1
104 253 0.05 -185.25 16 35 53 1
104 253 0.05 -176.0 43 43 18 1
104 253 0.05 -160.0625 29 53 22 1
104 253 0.05 -170.9375 63 25 16 1
104 253 0.05 -160.625 50 35 19 1
104 253 0.05 -172.8125 45 21 38 1
104 253 0.05 -151.3125 30 52 22 1
104 253 0.05 -199.125 57 26 21 1
104 253 0.05 -151.6875 53 35 16 1
104 253 0.05 -140.875 46 45 13 1
104 253 0.05 -145.125 27 42 35 1
104 253 0.05 -147.75 10 55 39 1
104 253 0.05 -200.3125 51 29 24 1
104 253 0.05 -183.5625 58 26 20 1
104 253 0.05 -171.75 40 25 39 1
104 253 0.05 -167.0625 42 34 28 1
104 253 0.05 -164.25 16 38 50 1
104 253 0.05 -156.8125 44 19 41 1
104 253 0.05 -138.6875 9 59 36 1
104 253 0.05 -175.0625 32 41 31 1
104 253 0.05 -160.125 44 21 39 1
104 253 0.05 -154.4375 22 40 42 1
104 253 0.05 -156.5 34 44 26 1
104 253 0.05 -146.1875 38 52 14 1
104 253 0.05 -170.75 51 22 31 1
104 253 0.05 -215.625 69 16 19 1
104 253 0.05 -155.1875 26 60 18 1
104 253 0.05 -139.4375 15 64 25 1
104 253 0.05 -147.0 48 22 34 1
104 253 0.05 -165.5 10 51 43 1
104 253 0.05 -163.5625 29 40 35 1
104 253 0.05 -194.4375 60 32 12 1
104 253 0.05 -155.0 29 45 30 1
104 253 0.05 -157.5 52 30 22 1
104 253 0.05 -157.0625 46 23 35 1
104 253 0.05 -137.25 30 50 24 1
104 253 0.05 -134.875 27 45 32 1
104 253 0.05 -171.3125 48 36 20 1
104 253 0.05 -163.0625 34 42 28 1
104 253 0.05 -149.9375 30 44 30 1
104 253 0.05 -167.375 29 38 37 1
104 253 0.05 -164.625 40 39 25 1
104 253 0.05 -136.9375 33 46 25 1
104 253 0.05 -177.125 57 24 23 1
104 253 0.05 -149.125 38 47 19 1
104 253 0.05 -144.1875 20 61 23 1
104 253 0.05 -197.9375 21 26 57 1
104 253 0.05 -183.375 26 28 50 1
104 253 0.05 -166.8125 12 47 45 1
104 253 0.05 -138.375 44 42 18 1
104 253 0.05 -187.25 62 18 24 1
104 253 0.05 -158.625 32 13 59 1
104 253 0.05 -175.6875 23 38 43 1
104 253 0.05 -164.9375 34 42 28 1
104 253 0.05 -136.4375 40 45 19 1
104 253 0.05 -150.875 20 54 30 1
104 253 0.05 -160.375 29 29 46 1
104 253 0.05 -167.1875 43 35 26 1
104 253 0.05 -164.75 44 31 29 1
104 253 0.05 -154.75 24 52 28 1
104 253 0.05 -143.75 20 42 42 1
104 253 0.05 -176.5625 12 32 60 1
104 253 0.05 -188.8125 42 29 33 1
104 253 0.05 -157.8125 10 52 42 1
104 253 0.05 -145.9375 20 45 39 1
104 253 0.05 -138.4375 30 44 30 1
104 253 0.05 -147.5 32 41 31 1
104 253 0.05 -153.75 28 36 40 1
104 253 0.05 -166.5 24 40 40 1
104 253 0.05 -142.9375 31 34 39 1
104 253 0.05 -187.8125 48 19 37 1
104 253 0.05 -143.6875 35 29 40 1
104 253 0.05 -159.375 47 38 19 1
104 253 0.05 -146.5625 45 25 34 1
104 253 0.05 -145.5625 44 31 29 1
104 253 0.05 -160.4375 34 51 19 1
104 253 0.05 -142.75 31 53 20 1
104 253 0.05 -196.75 30 13 61 1
104 253 0.05 -164.3125 53 46 5 1
104 253 0.05 -128.625 20 65 19 1
104 253 0.05 -194.0 23 19 62 1
104 253 0.05 -191.5625 74 17 13 1
104 253 0.05 -170.3125 35 30 39 1
104 253 0.05 -176.6875 48 27 29 1
104 253 0.05 -157.125 45 19 40 1
104 253 0.05 -178.3125 36 27 41 1
104 253 0.05 -182.875 51 19 34 1
104 253 0.05 -168.6875 29 41 34 1
104 253 0.05 -162.8125 32 46 26 1
104 253 0.05 -179.125 21 21 62 1
104 253 0.05 -178.625 45 19 40 1
104 253 0.05 -150.1875 27 40 37 1
104 253 0.05 -159.9375 53 28 23 1
104 253 0.05 -178.3125 26 31 47 1
104 253 0.05 -213.625 30 14 60 1
104 253 0.05 -183.1875 43 25 36 1
104 253 0.05 -176.625 11 54 39 1
104 253 0.05 -181.0625 14 42 48 1
104 253 0.05 -180.0625 52 23 29 1
104 253 0.05 -164.25 38 21 45 1
104 253 0.05 -181.4375 42 28 34 1
104 253 0.05 -185.1875 62 25 17 1
104 253 0.05 -159.5625 37 36 31 1
104 253 0.05 -166.625 16 45 43 1
104 253 0.05 -156.5625 37 43 24 1
104 253 0.05 -161.8125 32 19 53 1
104 253 0.05 -160.1875 21 55 28 1
104 253 0.05 -125.75 23 69 12 1
104 253 0.05 -174.8125 52 28 24 1
104 253 0.05 -137.25 45 28 31 1
104 253 0.05 -154.5 34 38 32 1
104 253 0.05 -185.1875 36 28 40 1
104 253 0.05 -177.6875 54 32 18 1
104 253 0.05 -135.0625 28 61 15 1
104 253 0.05 -186.8125 62 23 19 1
104 253 0.05 -147.75 25 35 44 1
104 253 0.05 -174.0 44 25 35 1
104 253 0.05 -189.625 44 18 42 1
104 253 0.05 -155.5 26 25 53 1
104 253 0.05 -146.9375 18 62 24 1
104 253 0.05 -139.0 37 55 12 1
104 253 0.05 -182.5625 35 33 36 1
104 253 0.05 -135.125 25 48 31 1
104 253 0.05 -160.6875 40 32 32 1
104 253 0.05 -166.0 52 41 11 1
104 253 0.05 -181.6875 39 23 42 1
104 253 0.05 -154.25 26 61 17 1
104 253 0.05 -147.625 48 46 10 1
104 253 0.05 -165.1875 53 34 17 1
104 253 0.05 -144.8125 35 46 23 1
104 253 0.05 -169.875 21 28 55 1
104 253 0.05 -160.6875 42 29 33 1
104 253 0.05 -183.5 7 32 65 1
104 253 0.05 -161.5 23 20 61 1
104 253 0.05 -168.625 45 30 29 1
104 253 0.05 -191.25 26 20 58 1
104 253 0.05 -143.0625 25 58 21 1
104 253 0.05 -161.4375 31 56 17 1
104 253 0.05 -159.875 46 29 29 1
104 253 0.05 -153.375 25 41 38 1
104 253 0.05 -180.3125 39 35 30 1
104 253 0.05 -145.4375 31 42 31 1
104 253 0.05 -160.4375 43 26 35 1
104 253 0.05 -155.25 62 16 26 1
104 253 0.05 -182.5 38 22 44 1
104 253 0.05 -190.5 30 29 45 1
104 253 0.05 -149.875 54 38 12 1
104 253 0.05 -143.8125 30 38 36 1
104 253 0.05 -152.75 26 38 40 1
104 253 0.05 -160.3125 45 40 19 1
104 253 0.05 -171.125 59 25 20 1
104 253 0.05 -180.9375 71 21 12 1
104 253 0.05 -165.8125 28 25 51 1
104 253 0.05 -170.0 38 26 40 1
104 253 0.05 -176.0 26 33 45 1
104 253 0.05 -161.0 25 54 25 1
104 253 0.05 -185.125 46 37 21 1
104 253 0.05 -161.25 51 32 21 1
104 253 0.05 -151.3125 10 39 55 1
104 253 0.05 -131.75 46 36 22 1
104 253 0.05 -147.4375 27 52 25 1
104 253 0.05 -142.25 26 47 31 1
104 253 0.05 -183.3125 52 24 28 1
104 253 0.05 -159.625 36 33 35 1
104 253 0.05 -156.5625 25 41 38 1
104 253 0.05 -140.25 27 57 20 1
104 253 0.05 -142.375 23 71 10 1
104 253 0.05 -148.3125 54 24 26 1
104 253 0.05 -161.0625 30 37 37 1
104 253 0.05 -159.5 25 53 26 1
104 253 0.05 -150.5625 39 44 21 1
104 253 0.05 -169.3125 12 33 59 1
104 253 0.05 -173.875 27 26 51 1
104 253 0.05 -158.3125 45 51 8 1
104 253 0.05 -181.25 44 18 42 1
104 253 0.05 -192.0 40 24 40 1
104 253 0.05 -144.1875 8 66 30 1
104 253 0.05 -173.125 38 38 28 1
104 253 0.05 -165.4375 41 26 37 1
104 253 0.05 -134.125 18 55 31 1
104 253 0.05 -152.6875 36 49 19 1
104 253 0.05 -180.1875 7 37 60 1
104 253 0.05 -163.0 35 37 32 1
104 253 0.05 -155.875 27 45 32 1
104 253 0.05 -148.125 40 46 18 1
104 253 0.05 -166.875 12 33 59 1
104 253 0.05 -146.625 27 59 18 1
104 253 0.05 -156.0 40 38 26 1
104 253 0.05 -183.25 53 25 26 1
104 253 0.05 -183.0 65 31 8 1
104 253 0.05 -171.4375 12 39 53 1
104 253 0.05 -171.0 41 30 33 1
104 253 0.05 -134.5 12 65 27 1
104 253 0.05 -211.5625 79 7 18 1
104 253 0.05 -133.125 42 50 12 1
104 253 0.05 -162.8125 40 46 18 1
104 253 0.05 -158.3125 24 42 38 1
104 253 0.05 -168.0625 41 33 30 1
104 253 0.05 -153.625 23 42 39 1
104 253 0.05 -185.875 39 21 44 1
104 253 0.05 -172.3125 39 26 39 1
104 253 0.05 -164.25 36 35 33 1
104 253 0.05 -159.875 17 46 41 1
104 253 0.05 -197.0 29 22 53 1
104 253 0.05 -177.5 57 39 8 1
104 253 0.05 -160.25 44 27 33 1
104 253 0.05 -159.875 44 46 14 1
104 253 0.05 -154.9375 25 37 42 1
104 253 0.05 -150.625 38 30 36 1
104 253 0.05 -181.625 27 41 36 1
104 253 0.05 -202.125 50 14 40 1
104 253 0.05 -140.75 34 34 36 1
104 253 0.05 -149.0 19 48 37 1
104 253 0.05 -155.1875 16 34 54 1
104 253 0.05 -153.625 21 62 21 1
104 253 0.05 -166.5 11 46 47 1
104 253 0.05 -154.0 26 43 35 1
104 253 0.05 -160.75 22 40 42 1
104 253 0.05 -143.125 36 56 12 1
104 253 0.05 -177.3125 62 31 11 1
104 253 0.05 -158.6875 30 46 28 1
104 253 0.05 -137.9375 30 41 33 1
104 253 0.05 -179.25 53 18 33 1
104 253 0.05 -137.375 25 40 39 1
104 253 0.05 -203.5 24 23 57 1
104 253 0.05 -143.125 30 44 30 1
104 253 0.05 -195.125 17 26 61 1
104 253 0.05 -172.5 21 44 39 1
104 253 0.05 -189.5 30 24 50 1
104 253 0.05 -160.6875 54 43 7 1
104 253 0.05 -154.5 27 48 29 1
104 253 0.05 -138.1875 26 52 26 1
104 253 0.05 -175.5625 29 38 37 1
104 253 0.05 -163.9375 59 25 20 1
104 253 0.05 -150.125 34 42 28 1
104 253 0.05 -156.25 31 48 25 1
104 253 0.05 -179.375 37 25 42 1
104 253 0.05 -146.8125 26 58 20 1
104 253 0.05 -128.5625 24 44 36 1
104 253 0.05 -168.625 31 36 37 1
104 253 0.05 -179.875 19 34 51 1
104 253 0.05 -164.875 15 36 53 1
104 253 0.05 -137.5625 39 55 10 1
104 253 0.05 -142.625 48 43 13 1
104 253 0.05 -142.1875 17 44 43 1
104 253 0.05 -153.9375 38 40 26 1
104 253 0.05 -173.625 43 23 38 1
104 253 0.05 -188.125 30 11 63 1
104 253 0.05 -192.1875 15 19 70 1
104 253 0.05 -170.8125 50 26 28 1
104 253 0.05 -148.8125 46 24 34 1
104 253 0.05 -158.5625 35 30 39 1
104 253 0.05 -147.625 28 53 23 1
104 253 0.05 -186.625 43 17 44 1
104 253 0.05 -158.75 40 28 36 1
104 253 0.05 -187.375 50 30 24 1
104 253 0.05 -157.5 30 36 38 1
104 253 0.05 -171.0625 46 33 25 1
104 253 0.05 -163.4375 45 23 36 1
104 253 0.05 -162.5625 67 24 13 1
104 253 0.05 -182.4375 53 24 27 1
104 253 0.05 -157.3125 13 46 45 1
104 253 0.05 -138.4375 29 63 12 1
104 253 0.05 -138.5 40 36 28 1
104 253 0.05 -165.0625 51 25 28 1
104 253 0.05 -182.5625 40 31 33 1
104 253 0.05 -149.25 58 18 28 1
104 253 0.05 -167.25 32 20 52 1
104 253 0.05 -167.25 42 26 36 1
104 253 0.05 -165.625 21 40 43 1
104 253 0.05 -144.6875 38 51 15 1
104 253 0.05 -152.375 49 41 14 1
104 253 0.05 -160.8125 44 43 17 1
104 253 0.05 -180.875 16 13 75 1
104 253 0.05 -157.0625 25 31 48 1
104 253 0.05 -171.3125 24 32 48 1
104 253 0.05 -150.5 47 20 37 1
104 253 0.05 -141.625 28 51 25 1
104 253 0.05 -164.375 23 37 44 1
104 253 0.05 -149.875 26 39 39 1
104 253 0.05 -169.0625 29 20 55 1
104 253 0.05 -158.4375 28 39 37 1
104 253 0.05 -154.5625 31 40 33 1
104 253 0.05 -169.75 31 32 41 1
104 253 0.05 -188.3125 60 23 21 1
104 253 0.05 -162.5625 42 30 32 1
104 253 0.05 -150.5 29 56 19 1
104 253 0.05 -153.0 36 47 21 1
104 253 0.05 -194.0625 37 29 38 1
104 253 0.05 -132.375 26 63 15 1
104 253 0.05 -162.375 7 48 49 1
104 253 0.05 -191.6875 28 29 47 1
104 253 0.05 -170.4375 42 34 28 1
104 253 0.05 -165.5 33 31 40 1
104 253 0.05 -184.5 36 20 48 1
104 253 0.05 -147.5 22 52 30 1
104 253 0.05 -175.1875 27 32 45 1
104 253 0.05 -205.125 63 28 13 1
104 253 0.05 -139.75 35 46 23 1
104 253 0.05 -147.1875 28 37 39 1
104 253 0.05 -150.8125 30 36 38 1
104 253 0.05 -178.625 56 27 21 1
104 253 0.05 -164.4375 18 46 40 1
104 253 0.05 -145.25 31 50 23 1
104 253 0.05 -155.0625 38 36 30 1
104 253 0.05 -145.875 26 48 30 1
104 253 0.05 -160.1875 45 34 25 1
104 253 0.05 -157.125 24 36 44 1
104 253 0.05 -156.6875 45 35 24 1
104 253 0.05 -156.75 44 29 31 1
104 253 0.05 -195.375 18 27 59 1
104 253 0.05 -177.1875 32 30 42 1
104 253 0.05 -166.125 52 27 25 1
104 253 0.05 -163.875 37 29 38 1
104 253 0.05 -151.3125 17 53 34 1
104 253 0.05 -131.0 26 53 25 1
104 253 0.05 -143.4375 8 63 33 1
104 253 0.05 -175.6875 38 26 40 1
104 253 0.05 -152.0625 35 29 40 1
104 253 0.05 -153.375 27 55 22 1
104 253 0.05 -166.375 14 48 42 1
104 253 0.05 -135.75 11 70 23 1
104 253 0.05 -151.0 37 32 35 1
104 253 0.05 -171.125 48 27 29 1
104 253 0.05 -161.4375 32 34 38 1
104 253 0.05 -145.6875 26 63 15 1
104 253 0.05 -136.6875 12 73 19 1
104 253 0.05 -155.3125 24 45 35 1
104 253 0.05 -150.75 10 39 55 1
104 253 0.05 -199.6875 57 15 32 1
104 253 0.05 -166.8125 42 37 25 1
104 253 0.05 -165.8125 44 28 32 1
104 253 0.05 -147.1875 26 36 42 1
104 253 0.05 -175.375 54 29 21 1
104 253 0.05 -147.25 36 28 40 1
104 253 0.05 -165.5 54 29 21 1
104 253 0.05 -170.0625 7 56 41 1
104 253 0.05 -173.875 20 33 51 1
104 253 0.05 -212.4375 31 13 60 1
104 253 0.05 -175.25 55 24 25 1
104 253 0.05 -137.625 44 44 16 1
104 253 0.05 -161.0 35 31 38 1
104 253 0.05 -150.125 15 55 34 1
104 253 0.05 -152.0 45 39 20 1
104 253 0.05 -141.5 17 52 35 1
104 253 0.05 -142.125 38 42 24 1
104 253 0.05 -149.5 30 43 31 1
104 253 0.05 -151.8125 50 44 10 1
104 253 0.05 -164.6875 50 19 35 1
104 253 0.05 -131.0 24 46 34 1
104 253 0.05 -173.375 29 38 37 1
104 253 0.05 -165.1875 22 39 43 1
104 253 0.05 -188.875 56 26 22 1
104 253 0.05 -145.0625 29 49 26 1
104 253 0.05 -153.0625 35 40 29 1
104 253 0.05 -175.4375 25 44 35 1
104 253 0.05 -186.625 56 27 21 1
104 253 0.05 -176.875 17 28 59 1
104 253 0.05 -156.5 20 50 34 1
104 253 0.05 -181.0 41 23 40 1
104 253 0.05 -171.875 26 41 37 1
104 253 0.05 -171.125 40 36 28 1
104 253 0.05 -183.25 33 23 48 1
104 253 0.05 -151.1875 20 41 43 1
104 253 0.05 -160.0625 35 32 37 1
104 253 0.05 -159.9375 32 43 29 1
104 253 0.05 -141.875 32 57 15 1
104 253 0.05 -167.625 51 26 27 1
104 253 0.05 -175.125 39 22 43 1
104 253 0.05 -145.875 18 45 41 1
104 253 0.05 -164.75 29 28 47 1
104 253 0.05 -151.3125 20 36 48 1
104 253 0.05 -171.25 47 27 30 1
104 253 0.05 -161.8125 48 31 25 1
104 253 0.05 -159.25 30 42 32 1
104 253 0.05 -144.5625 29 48 27 1
104 253 0.05 -161.5625 56 20 28 1
104 253 0.05 -169.625 39 36 29 1
104 253 0.05 -134.6875 28 55 21 1
104 253 0.05 -168.0625 25 48 31 1
104 253 0.05 -194.875 35 17 52 1
104 253 0.05 -159.375 26 47 31 1
104 253 0.05 -150.9375 20 43 41 1
104 253 0.05 -164.4375 4 62 38 1
104 253 0.05 -158.625 24 35 45 1
104 253 0.05 -168.25 22 11 71 1
104 253 0.05 -173.75 28 48 28 1
104 253 0.05 -164.0625 48 32 24 1
104 253 0.05 -172.625 31 32 41 1
104 253 0.05 -156.9375 41 43 20 1
104 253 0.05 -156.3125 25 47 32 1
104 253 0.05 -146.75 43 34 27 1
104 253 0.05 -139.875 20 49 35 1
104 253 0.05 -160.8125 35 36 33 1
104 253 0.05 -223.875 28 15 61 1
104 253 0.05 -173.1875 40 33 31 1
104 253 0.05 -181.375 48 21 35 1
104 253 0.05 -157.4375 15 46 43 1
104 253 0.05 -141.1875 44 33 27 1
104 253 0.05 -159.5625 48 36 20 1
104 253 0.05 -146.5625 26 50 28 1
104 253 0.05 -158.0 42 40 22 1
104 253 0.05 -146.625 45 46 13 1
104 253 0.05 -170.4375 32 26 46 1
104 253 0.05 -149.625 37 32 35 1
104 253 0.05 -162.0625 14 51 39 1
104 253 0.05 -158.875 30 37 37 1
104 253 0.05 -128.375 29 56 19 1
104 253 0.05 -149.6875 38 34 32 1
104 253 0.05 -163.6875 26 40 38 1
104 253 0.05 -167.0 36 23 45 1
104 253 0.05 -141.3125 27 49 28 1
104 253 0.05 -158.8125 42 41 21 1
104 253 0.05 -184.4375 53 28 23 1
104 253 0.05 -157.875 31 30 43 1
104 253 0.05 -159.1875 8 34 62 1
104 253 0.05 -182.5625 13 30 61 1
104 253 0.05 -173.0625 22 42 40 1
104 253 0.05 -149.3125 34 39 31 1
104 253 0.05 -142.1875 24 47 33 1
104 253 0.05 -140.6875 20 67 17 1
104 253 0.05 -176.9375 46 28 30 1
104 253 0.05 -176.5 31 43 30 1
104 253 0.05 -167.9375 29 37 38 1
104 253 0.05 -146.875 32 38 34 1
104 253 0.05 -142.625 44 44 16 1
104 253 0.05 -148.875 44 50 10 1
104 253 0.05 -167.625 28 21 55 1
104 253 0.05 -155.4375 27 28 49 1
104 253 0.05 -173.3125 12 39 53 1
104 253 0.05 -180.1875 69 34 1 1
104 253 0.05 -175.3125 38 35 31 1
104 253 0.05 -165.1875 46 24 34 1
104 253 0.05 -143.375 22 53 29 1
104 253 0.05 -145.6875 35 38 31 1
104 253 0.05 -149.5625 37 36 31 1
104 253 0.05 -169.4375 37 37 30 1
104 253 0.05 -185.9375 27 19 58 1
