104 253 0.05 -375.625 4 95 5 1
104 253 0.05 -313.75 11 77 16 1
104 253 0.05 -319.0 8 71 25 1
104 253 0.05 -342.75 14 84 6 1
104 253 0.05 -334.25 11 71 22 1
104 253 0.05 -260.4375 27 55 22 1
104 253 0.05 -298.25 25 70 9 1
104 253 0.05 -349.75 8 89 7 1
104 253 0.05 -349.5 11 88 5 1
104 253 0.05 -349.0625 16 81 7 1
104 253 0.05 -317.375 6 85 13 1
104 253 0.05 -297.0625 20 65 19 1
104 253 0.05 -353.9375 7 87 10 1
104 253 0.05 -359.25 6 93 5 1
104 253 0.05 -322.625 7 89 8 1
104 253 0.05 -348.25 3 90 11 1
104 253 0.05 -354.625 4 88 12 1
104 253 0.05 -357.5 5 89 10 1
104 253 0.05 -333.0 22 72 10 1
104 253 0.05 -352.0625 11 89 4 1
104 253 0.05 -353.8125 2 86 16 1
104 253 0.05 -335.875 11 79 14 1
104 253 0.05 -286.375 22 67 15 1
104 253 0.05 -329.9375 21 80 3 1
104 253 0.05 -295.6875 11 74 19 1
104 253 0.05 -322.9375 24 78 2 1
104 253 0.05 -318.75 17 84 3 1
104 253 0.05 -329.875 9 76 19 1
104 253 0.05 -362.0 2 94 8 1
104 253 0.05 -355.625 0 86 18 1
104 253 0.05 -349.125 11 89 4 1
104 253 0.05 -317.0 16 73 15 1
104 253 0.05 -372.0625 9 92 3 1
104 253 0.05 -334.5625 6 81 17 1
104 253 0.05 -314.0 12 77 15 1
104 253 0.05 -356.0625 14 85 5 1
104 253 0.05 -313.5 1 84 19 1
104 253 0.05 -315.625 3 81 20 1
104 253 0.05 -371.1875 9 93 2 1
104 253 0.05 -360.25 7 95 2 1
104 253 0.05 -317.0 9 87 8 1
104 253 0.05 -336.0 13 77 14 1
104 253 0.05 -353.0625 10 90 4 1
104 253 0.05 -313.625 21 73 10 1
104 253 0.05 -349.8125 13 88 3 1
104 253 0.05 -334.125 2 79 23 1
104 253 0.05 -338.0625 6 85 13 1
104 253 0.05 -317.3125 15 76 13 1
104 253 0.05 -341.75 16 87 1 1
104 253 0.05 -300.8125 11 72 21 1
104 253 0.05 -322.875 14 81 9 1
104 253 0.05 -359.0 8 93 3 1
104 253 0.05 -331.5 12 82 10 1
104 253 0.05 -338.1875 6 85 13 1
104 253 0.05 -368.0625 6 95 3 1
104 253 0.05 -335.125 5 94 5 1
104 253 0.05 -343.0625 8 92 4 1
104 253 0.05 -305.6875 24 73 7 1
104 253 0.05 -315.875 18 74 12 1
104 253 0.05 -313.5625 7 78 19 1
104 253 0.05 -325.4375 18 70 16 1
104 253 0.05 -356.1875 12 90 2 1
104 253 0.05 -318.625 10 79 15 1
104 253 0.05 -251.375 27 58 19 1
104 253 0.05 -344.25 5 92 7 1
104 253 0.05 -310.1875 21 69 14 1
104 253 0.05 -366.625 3 99 2 1
104 253 0.05 -370.6875 3 90 11 1
104 253 0.05 -370.8125 5 93 6 1
104 253 0.05 -341.4375 4 87 13 1
104 253 0.05 -314.9375 23 69 12 1
104 253 0.05 -335.8125 15 72 17 1
104 253 0.05 -348.8125 6 84 14 1
104 253 0.05 -367.0 6 87 11 1
104 253 0.05 -312.6875 9 66 29 1
104 253 0.05 -326.125 20 67 17 1
104 253 0.05 -311.625 22 70 12 1
104 253 0.05 -354.8125 2 84 18 1
104 253 0.05 -314.3125 16 76 12 1
104 253 0.05 -342.5625 4 87 13 1
104 253 0.05 -339.9375 20 83 1 1
104 253 0.05 -312.625 10 70 24 1
104 253 0.05 -315.9375 32 69 3 1
104 253 0.05 -312.4375 12 75 17 1
104 253 0.05 -311.5625 13 75 16 1
104 253 0.05 -274.1875 23 58 23 1
104 253 0.05 -313.1875 12 69 23 1
104 253 0.05 -302.9375 22 65 17 1
104 253 0.05 -302.25 17 67 20 1
104 253 0.05 -277.125 20 68 16 1
104 253 0.05 -320.5 9 82 13 1
104 253 0.05 -300.8125 17 56 31 1
104 253 0.05 -357.9375 7 86 11 1
104 253 0.05 -340.5 6 93 5 1
104 253 0.05 -332.1875 15 83 6 1
104 253 0.05 -297.9375 17 74 13 1
104 253 0.05 -312.9375 11 76 17 1
104 253 0.05 -331.1875 14 70 20 1
104 253 0.05 -308.1875 13 81 10 1
104 253 0.05 -314.4375 21 77 6 1
104 253 0.05 -365.6875 7 91 6 1
104 253 0.05 -379.6875 4 98 2 1
104 253 0.05 -298.125 17 68 19 1
104 253 0.05 -371.75 3 97 4 1
104 253 0.05 -356.0 7 93 4 1
104 253 0.05 -336.4375 10 79 15 1
104 253 0.05 -326.4375 18 82 4 1
104 253 0.05 -346.0 9 83 12 1
104 253 0.05 -320.3125 23 73 8 1
104 253 0.05 -360.5 16 87 1 1
104 253 0.05 -313.0 15 75 14 1
104 253 0.05 -363.625 9 87 8 1
104 253 0.05 -347.9375 3 91 10 1
104 253 0.05 -324.75 11 86 7 1
104 253 0.05 -306.375 12 80 12 1
104 253 0.05 -372.625 4 94 6 1
104 253 0.05 -319.9375 10 72 22 1
104 253 0.05 -357.875 9 92 3 1
104 253 0.05 -339.0625 9 83 12 1
104 253 0.05 -328.125 16 75 13 1
104 253 0.05 -311.125 15 70 19 1
104 253 0.05 -372.8125 5 91 8 1
104 253 0.05 -348.75 14 86 4 1
104 253 0.05 -358.0625 11 88 5 1
104 253 0.05 -352.5625 9 83 12 1
104 253 0.05 -319.375 8 88 8 1
104 253 0.05 -329.375 3 84 17 1
104 253 0.05 -312.6875 20 77 7 1
104 253 0.05 -251.3125 8 55 41 1
104 253 0.05 -323.25 9 75 20 1
104 253 0.05 -369.125 11 91 2 1
104 253 0.05 -331.875 4 88 12 1
104 253 0.05 -265.875 34 56 14 1
104 253 0.05 -367.5 2 96 6 1
104 253 0.05 -280.25 15 74 15 1
104 253 0.05 -286.875 27 69 8 1
104 253 0.05 -349.25 9 87 8 1
104 253 0.05 -388.5 1 101 2 1
104 253 0.05 -327.4375 11 75 18 1
104 253 0.05 -346.0625 7 90 7 1
104 253 0.05 -385.375 1 100 3 1
104 253 0.05 -328.5625 18 79 7 1
104 253 0.05 -317.125 26 77 1 1
104 253 0.05 -304.125 11 76 17 1
104 253 0.05 -324.125 11 72 21 1
104 253 0.05 -319.0625 5 82 17 1
104 253 0.05 -358.4375 9 89 6 1
104 253 0.05 -338.5625 11 90 3 1
104 253 0.05 -337.8125 10 80 14 1
104 253 0.05 -337.875 6 87 11 1
104 253 0.05 -347.25 7 87 10 1
104 253 0.05 -293.5 30 61 13 1
104 253 0.05 -295.5 26 60 18 1
104 253 0.05 -358.1875 1 90 13 1
104 253 0.05 -359.3125 11 88 5 1
104 253 0.05 -367.1875 6 86 12 1
104 253 0.05 -332.6875 11 86 7 1
104 253 0.05 -334.0 7 88 9 1
104 253 0.05 -329.625 14 82 8 1
104 253 0.05 -326.875 2 77 25 1
104 253 0.05 -355.3125 13 77 14 1
104 253 0.05 -332.0625 11 85 8 1
104 253 0.05 -347.1875 2 93 9 1
104 253 0.05 -369.5 7 94 3 1
104 253 0.05 -340.8125 6 91 7 1
104 253 0.05 -326.125 9 76 19 1
104 253 0.05 -327.6875 11 84 9 1
104 253 0.05 -340.625 8 80 16 1
104 253 0.05 -318.4375 8 84 12 1
104 253 0.05 -280.9375 24 59 21 1
104 253 0.05 -296.25 21 69 14 1
104 253 0.05 -312.3125 15 74 15 1
104 253 0.05 -353.75 6 93 5 1
104 253 0.05 -328.0 23 76 5 1
104 253 0.05 -342.9375 8 81 15 1
104 253 0.05 -332.375 13 83 8 1
104 253 0.05 -325.25 18 75 11 1
104 253 0.05 -335.1875 16 83 5 1
104 253 0.05 -315.5 2 61 41 1
104 253 0.05 -367.5 7 95 2 1
104 253 0.05 -321.5 17 80 7 1
104 253 0.05 -298.1875 19 78 7 1
104 253 0.05 -332.125 28 75 1 1
104 253 0.05 -299.9375 16 65 23 1
104 253 0.05 -359.5 6 86 12 1
104 253 0.05 -393.1875 0 102 2 1
104 253 0.05 -303.125 18 77 9 1
104 253 0.05 -299.1875 30 62 12 1
104 253 0.05 -352.0 3 83 18 1
104 253 0.05 -348.75 5 95 4 1
104 253 0.05 -334.1875 5 84 15 1
104 253 0.05 -336.125 7 77 20 1
104 253 0.05 -355.6875 19 83 2 1
104 253 0.05 -332.5 15 75 14 1
104 253 0.05 -334.1875 5 78 21 1
104 253 0.05 -321.9375 28 70 6 1
104 253 0.05 -338.125 26 77 1 1
104 253 0.05 -303.25 3 75 26 1
104 253 0.05 -342.8125 12 86 6 1
104 253 0.05 -301.75 26 71 7 1
104 253 0.05 -299.0 26 70 8 1
104 253 0.05 -376.0 3 99 2 1
104 253 0.05 -308.375 16 72 16 1
104 253 0.05 -345.125 9 84 11 1
104 253 0.05 -312.875 25 79 0 1
104 253 0.05 -301.0 9 61 34 1
104 253 0.05 -363.5625 6 90 8 1
104 253 0.05 -333.4375 19 83 2 1
104 253 0.05 -327.625 13 81 10 1
104 253 0.05 -294.5 24 72 8 1
104 253 0.05 -281.5 20 75 9 1
104 253 0.05 -323.3125 11 74 19 1
104 253 0.05 -353.0625 3 90 11 1
104 253 0.05 -310.0625 10 76 18 1
104 253 0.05 -294.5625 23 62 19 1
104 253 0.05 -309.3125 3 80 21 1
104 253 0.05 -325.9375 22 68 14 1
104 253 0.05 -324.5625 24 77 3 1
104 253 0.05 -339.0625 15 84 5 1
104 253 0.05 -361.0 7 90 7 1
104 253 0.05 -288.0 3 66 35 1
104 253 0.05 -344.5625 14 84 6 1
104 253 0.05 -336.1875 17 83 4 1
104 253 0.05 -310.5 11 77 16 1
104 253 0.05 -343.75 12 72 20 1
104 253 0.05 -350.125 9 84 11 1
104 253 0.05 -299.1875 33 63 8 1
104 253 0.05 -317.4375 8 76 20 1
104 253 0.05 -359.8125 4 93 7 1
104 253 0.05 -374.75 2 96 6 1
104 253 0.05 -315.875 12 72 20 1
104 253 0.05 -336.8125 3 78 23 1
104 253 0.05 -299.1875 19 77 8 1
104 253 0.05 -325.25 12 74 18 1
104 253 0.05 -341.6875 14 76 14 1
104 253 0.05 -270.3125 21 65 18 1
104 253 0.05 -339.375 2 92 10 1
104 253 0.05 -296.5 17 71 16 1
104 253 0.05 -332.5625 12 83 9 1
104 253 0.05 -328.5625 1 77 26 1
104 253 0.05 -314.4375 19 73 12 1
104 253 0.05 -340.375 13 90 1 1
104 253 0.05 -359.875 1 94 9 1
104 253 0.05 -360.125 7 90 7 1
104 253 0.05 -325.25 20 80 4 1
104 253 0.05 -339.75 9 88 7 1
104 253 0.05 -314.75 20 72 12 1
104 253 0.05 -335.75 7 82 15 1
104 253 0.05 -319.625 5 77 22 1
104 253 0.05 -299.75 22 73 9 1
104 253 0.05 -360.5 1 89 14 1
104 253 0.05 -295.125 32 71 1 1
104 253 0.05 -350.6875 3 85 16 1
104 253 0.05 -304.75 2 78 24 1
104 253 0.05 -294.0625 23 63 18 1
104 253 0.05 -308.1875 24 72 8 1
104 253 0.05 -349.4375 9 84 11 1
104 253 0.05 -350.625 9 90 5 1
104 253 0.05 -287.75 14 72 18 1
104 253 0.05 -315.6875 21 74 9 1
104 253 0.05 -368.8125 7 93 4 1
104 253 0.05 -357.625 3 88 13 1
104 253 0.05 -361.4375 5 91 8 1
104 253 0.05 -357.875 20 81 3 1
104 253 0.05 -352.8125 5 86 13 1
104 253 0.05 -357.75 2 88 14 1
104 253 0.05 -325.4375 21 74 9 1
104 253 0.05 -364.5625 2 89 13 1
104 253 0.05 -342.3125 0 87 17 1
104 253 0.05 -289.875 36 66 2 1
104 253 0.05 -359.8125 6 93 5 1
104 253 0.05 -318.125 26 75 3 1
104 253 0.05 -331.75 6 83 15 1
104 253 0.05 -337.75 14 84 6 1
104 253 0.05 -304.3125 25 69 10 1
104 253 0.05 -321.375 9 86 9 1
104 253 0.05 -357.1875 11 88 5 1
104 253 0.05 -306.625 15 72 17 1
104 253 0.05 -358.6875 6 95 3 1
104 253 0.05 -331.0625 4 89 11 1
104 253 0.05 -300.4375 2 75 27 1
104 253 0.05 -290.4375 17 67 20 1
104 253 0.05 -332.0625 5 77 22 1
104 253 0.05 -337.3125 8 84 12 1
104 253 0.05 -345.25 6 88 10 1
104 253 0.05 -293.0 11 82 11 1
104 253 0.05 -360.6875 4 94 6 1
104 253 0.05 -339.75 10 83 11 1
104 253 0.05 -333.5 14 81 9 1
104 253 0.05 -319.6875 10 74 20 1
104 253 0.05 -379.6875 2 101 1 1
104 253 0.05 -364.9375 6 97 1 1
104 253 0.05 -343.8125 5 86 13 1
104 253 0.05 -330.0 15 72 17 1
104 253 0.05 -319.9375 17 78 9 1
104 253 0.05 -337.9375 13 76 15 1
104 253 0.05 -341.0 6 90 8 1
104 253 0.05 -351.75 1 84 19 1
104 253 0.05 -354.375 6 84 14 1
104 253 0.05 -319.5 20 80 4 1
104 253 0.05 -341.9375 24 79 1 1
104 253 0.05 -324.3125 2 75 27 1
104 253 0.05 -334.5 7 76 21 1
104 253 0.05 -352.1875 5 92 7 1
104 253 0.05 -324.6875 20 77 7 1
104 253 0.05 -311.25 20 71 13 1
104 253 0.05 -354.375 11 88 5 1
104 253 0.05 -351.1875 0 85 19 1
104 253 0.05 -301.125 13 71 20 1
104 253 0.05 -300.3125 31 69 4 1
104 253 0.05 -349.125 16 87 1 1
104 253 0.05 -308.6875 26 72 6 1
104 253 0.05 -322.0625 9 77 18 1
104 253 0.05 -347.0 9 83 12 1
104 253 0.05 -289.9375 25 61 18 1
104 253 0.05 -331.0625 8 83 13 1
104 253 0.05 -341.0625 4 94 6 1
104 253 0.05 -343.0625 9 85 10 1
104 253 0.05 -341.4375 3 87 14 1
104 253 0.05 -331.75 8 85 11 1
104 253 0.05 -295.1875 22 65 17 1
104 253 0.05 -325.3125 20 77 7 1
104 253 0.05 -290.4375 12 83 9 1
104 253 0.05 -315.5 25 69 10 1
104 253 0.05 -364.8125 8 93 3 1
104 253 0.05 -359.0625 11 91 2 1
104 253 0.05 -325.25 10 77 17 1
104 253 0.05 -332.875 11 74 19 1
104 253 0.05 -349.25 11 86 7 1
104 253 0.05 -355.375 11 85 8 1
104 253 0.05 -351.25 19 81 4 1
104 253 0.05 -366.0625 6 97 1 1
104 253 0.05 -311.8125 24 77 3 1
104 253 0.05 -343.25 4 88 12 1
104 253 0.05 -368.0625 2 96 6 1
104 253 0.05 -320.25 5 83 16 1
104 253 0.05 -326.375 8 79 17 1
104 253 0.05 -371.625 9 94 1 1
104 253 0.05 -329.25 6 72 26 1
104 253 0.05 -371.875 3 98 3 1
104 253 0.05 -330.9375 10 83 11 1
104 253 0.05 -362.4375 11 90 3 1
104 253 0.05 -355.125 1 87 16 1
104 253 0.05 -350.375 6 86 12 1
104 253 0.05 -256.9375 36 64 4 1
104 253 0.05 -346.5625 1 77 26 1
104 253 0.05 -353.9375 8 87 9 1
104 253 0.05 -300.0 17 68 19 1
104 253 0.05 -328.5625 10 84 10 1
104 253 0.05 -321.0 17 77 10 1
104 253 0.05 -365.25 8 93 3 1
104 253 0.05 -363.9375 3 97 4 1
104 253 0.05 -326.875 37 62 5 1
104 253 0.05 -374.1875 5 95 4 1
104 253 0.05 -331.5625 5 92 7 1
104 253 0.05 -323.8125 16 86 2 1
104 253 0.05 -358.375 17 86 1 1
104 253 0.05 -344.875 14 84 6 1
104 253 0.05 -304.6875 10 68 26 1
104 253 0.05 -328.8125 10 76 18 1
104 253 0.05 -349.625 12 89 3 1
104 253 0.05 -373.5 8 93 3 1
104 253 0.05 -369.9375 3 93 8 1
104 253 0.05 -263.375 20 55 29 1
104 253 0.05 -350.5 3 90 11 1
104 253 0.05 -343.125 9 86 9 1
104 253 0.05 -308.5625 15 69 20 1
104 253 0.05 -313.25 15 75 14 1
104 253 0.05 -382.8125 2 102 0 1
104 253 0.05 -319.125 8 86 10 1
104 253 0.05 -324.625 21 77 6 1
104 253 0.05 -352.4375 10 80 14 1
104 253 0.05 -317.0625 14 77 13 1
104 253 0.05 -311.75 26 70 8 1
104 253 0.05 -306.1875 14 77 13 1
104 253 0.05 -375.9375 11 91 2 1
104 253 0.05 -335.75 16 81 7 1
104 253 0.05 -347.375 1 90 13 1
104 253 0.05 -361.4375 5 91 8 1
104 253 0.05 -334.375 7 77 20 1
104 253 0.05 -338.0 10 85 9 1
104 253 0.05 -341.8125 3 88 13 1
104 253 0.05 -299.6875 10 67 27 1
104 253 0.05 -349.8125 12 88 4 1
104 253 0.05 -335.75 7 83 14 1
104 253 0.05 -278.5625 16 62 26 1
104 253 0.05 -353.0 8 90 6 1
104 253 0.05 -371.375 5 94 5 1
104 253 0.05 -381.875 10 94 0 1
104 253 0.05 -375.9375 4 91 9 1
104 253 0.05 -307.1875 7 74 23 1
104 253 0.05 -348.125 22 75 7 1
104 253 0.05 -305.4375 27 72 5 1
104 253 0.05 -313.5625 16 73 15 1
104 253 0.05 -309.75 8 84 12 1
104 253 0.05 -342.6875 7 87 10 1
104 253 0.05 -350.875 10 92 2 1
104 253 0.05 -324.625 4 78 22 1
104 253 0.05 -310.5 21 70 13 1
104 253 0.05 -330.625 10 88 6 1
104 253 0.05 -330.8125 9 85 10 1
104 253 0.05 -362.6875 8 93 3 1
104 253 0.05 -344.375 0 93 11 1
104 253 0.05 -283.0 20 57 27 1
104 253 0.05 -342.6875 10 87 7 1
104 253 0.05 -291.0625 16 67 21 1
104 253 0.05 -267.25 3 69 32 1
104 253 0.05 -305.0 14 77 13 1
104 253 0.05 -305.3125 18 73 13 1
104 253 0.05 -333.5 11 80 13 1
104 253 0.05 -280.75 13 68 23 1
104 253 0.05 -321.875 9 82 13 1
104 253 0.05 -354.6875 4 96 4 1
104 253 0.05 -362.9375 3 97 4 1
104 253 0.05 -349.875 4 94 6 1
104 253 0.05 -339.125 23 79 2 1
104 253 0.05 -321.875 10 75 19 1
104 253 0.05 -292.9375 16 67 21 1
104 253 0.05 -312.0625 22 70 12 1
104 253 0.05 -280.75 22 60 22 1
104 253 0.05 -313.875 19 76 9 1
104 253 0.05 -320.0625 20 76 8 1
104 253 0.05 -324.625 17 72 15 1
104 253 0.05 -289.0625 16 69 19 1
104 253 0.05 -330.1875 6 81 17 1
104 253 0.05 -315.25 15 80 9 1
104 253 0.05 -352.875 6 91 7 1
104 253 0.05 -355.5 16 85 3 1
104 253 0.05 -334.75 1 76 27 1
104 253 0.05 -332.9375 13 87 4 1
104 253 0.05 -327.1875 3 76 25 1
104 253 0.05 -353.1875 7 91 6 1
104 253 0.05 -319.8125 14 77 13 1
104 253 0.05 -280.5625 8 64 32 1
104 253 0.05 -373.9375 1 94 9 1
104 253 0.05 -314.5 8 81 15 1
104 253 0.05 -381.125 4 99 1 1
104 253 0.05 -287.625 8 82 14 1
104 253 0.05 -324.4375 13 81 10 1
104 253 0.05 -360.5625 3 92 9 1
104 253 0.05 -363.3125 6 89 9 1
104 253 0.05 -299.75 15 76 13 1
104 253 0.05 -293.875 19 70 15 1
104 253 0.05 -374.0625 0 93 11 1
104 253 0.05 -318.125 14 77 13 1
104 253 0.05 -333.0 15 82 7 1
104 253 0.05 -344.875 8 81 15 1
104 253 0.05 -323.75 29 66 9 1
104 253 0.05 -356.625 0 89 15 1
104 253 0.05 -332.9375 8 82 14 1
104 253 0.05 -303.6875 13 77 14 1
104 253 0.05 -314.1875 0 75 29 1
104 253 0.05 -382.6875 5 99 0 1
104 253 0.05 -354.875 10 88 6 1
104 253 0.05 -305.9375 15 65 24 1
104 253 0.05 -366.9375 6 94 4 1
104 253 0.05 -358.8125 8 83 13 1
104 253 0.05 -306.5625 7 68 29 1
104 253 0.05 -342.3125 18 81 5 1
104 253 0.05 -311.1875 17 64 23 1
104 253 0.05 -377.125 1 101 2 1
104 253 0.05 -323.125 7 80 17 1
104 253 0.05 -353.875 0 78 26 1
104 253 0.05 -334.0625 14 73 17 1
104 253 0.05 -310.1875 33 66 5 1
104 253 0.05 -316.4375 17 76 11 1
104 253 0.05 -310.1875 16 67 21 1
104 253 0.05 -344.5 16 80 8 1
104 253 0.05 -359.875 11 90 3 1
104 253 0.05 -378.375 0 91 13 1
104 253 0.05 -356.4375 7 91 6 1
104 253 0.05 -300.9375 10 68 26 1
104 253 0.05 -275.9375 8 65 31 1
104 253 0.05 -333.0 17 77 10 1
104 253 0.05 -309.125 8 79 17 1
104 253 0.05 -307.8125 10 83 11 1
104 253 0.05 -338.1875 10 85 9 1
104 253 0.05 -371.75 6 97 1 1
104 253 0.05 -316.5 21 80 3 1
104 253 0.05 -355.125 1 87 16 1
104 253 0.05 -346.8125 8 85 11 1
104 253 0.05 -363.5625 4 90 10 1
104 253 0.05 -332.5 10 88 6 1
104 253 0.05 -317.875 8 86 10 1
104 253 0.05 -341.6875 5 87 12 1
104 253 0.05 -309.0 15 82 7 1
104 253 0.05 -351.1875 8 91 5 1
104 253 0.05 -308.9375 16 77 11 1
104 253 0.05 -354.4375 7 92 5 1
104 253 0.05 -340.5625 5 89 10 1
104 253 0.05 -299.5 24 78 2 1
104 253 0.05 -271.0625 17 73 14 1
104 253 0.05 -324.75 2 83 19 1
104 253 0.05 -321.0 16 74 14 1
104 253 0.05 -241.75 20 56 28 1
104 253 0.05 -361.3125 5 87 12 1
104 253 0.05 -324.4375 15 83 6 1
104 253 0.05 -376.875 4 98 2 1
104 253 0.05 -327.3125 12 79 13 1
104 253 0.05 -314.6875 3 90 11 1
104 253 0.05 -326.6875 4 82 18 1
104 253 0.05 -304.8125 7 77 20 1
104 253 0.05 -329.5625 9 84 11 1
104 253 0.05 -322.75 15 80 9 1
104 253 0.05 -327.875 14 77 13 1
104 253 0.05 -343.125 12 82 10 1
104 253 0.05 -349.5 10 87 7 1
104 253 0.05 -354.875 10 92 2 1
104 253 0.05 -321.9375 34 69 1 1
104 253 0.05 -306.125 7 81 16 1
104 253 0.05 -324.5 6 86 12 1
104 253 0.05 -392.1875 1 103 0 1
104 253 0.05 -334.6875 10 80 14 1
104 253 0.05 -336.9375 8 71 25 1
104 253 0.05 -369.1875 7 95 2 1
104 253 0.05 -342.3125 10 84 10 1
104 253 0.05 -294.125 13 72 19 1
104 253 0.05 -310.3125 12 75 17 1
104 253 0.05 -329.875 32 69 3 1
104 253 0.05 -332.9375 8 85 11 1
104 253 0.05 -353.25 1 86 17 1
104 253 0.05 -316.9375 3 67 34 1
104 253 0.05 -294.0625 4 66 34 1
104 253 0.05 -330.5625 7 85 12 1
104 253 0.05 -340.8125 6 86 12 1
104 253 0.05 -322.0625 16 76 12 1
104 253 0.05 -281.875 11 62 31 1
104 253 0.05 -380.6875 3 100 1 1
104 253 0.05 -367.625 5 96 3 1
104 253 0.05 -361.0 2 91 11 1
104 253 0.05 -337.875 4 87 13 1
104 253 0.05 -368.6875 6 89 9 1
104 253 0.05 -328.3125 15 77 12 1
104 253 0.05 -270.9375 8 54 42 1
104 253 0.05 -348.125 11 85 8 1
104 253 0.05 -343.875 4 86 14 1
104 253 0.05 -363.6875 5 91 8 1
104 253 0.05 -340.6875 4 81 19 1
104 253 0.05 -270.375 14 74 16 1
104 253 0.05 -356.625 7 90 7 1
104 253 0.05 -377.75 3 96 5 1
104 253 0.05 -327.875 6 82 16 1
104 253 0.05 -323.125 14 78 12 1
104 253 0.05 -312.1875 26 69 9 1
104 253 0.05 -361.3125 12 88 4 1
104 253 0.05 -316.625 10 76 18 1
104 253 0.05 -337.25 13 78 13 1
104 253 0.05 -325.8125 6 84 14 1
104 253 0.05 -304.9375 5 68 31 1
104 253 0.05 -337.375 9 80 15 1
104 253 0.05 -304.4375 23 70 11 1
104 253 0.05 -324.0625 11 78 15 1
104 253 0.05 -365.8125 8 95 1 1
104 253 0.05 -312.625 12 73 19 1
104 253 0.05 -369.0625 1 97 6 1
104 253 0.05 -330.75 12 76 16 1
104 253 0.05 -371.25 0 92 12 1
104 253 0.05 -315.3125 10 85 9 1
104 253 0.05 -375.5 1 93 10 1
104 253 0.05 -304.9375 16 78 10 1
104 253 0.05 -328.3125 6 80 18 1
104 253 0.05 -372.8125 11 90 3 1
104 253 0.05 -350.5625 5 77 22 1
104 253 0.05 -337.25 10 81 13 1
104 253 0.05 -321.6875 5 77 22 1
104 253 0.05 -367.1875 1 97 6 1
104 253 0.05 -323.9375 13 83 8 1
104 253 0.05 -310.25 20 75 9 1
104 253 0.05 -341.75 16 81 7 1
104 253 0.05 -287.8125 11 57 36 1
104 253 0.05 -362.4375 8 93 3 1
104 253 0.05 -325.5625 21 72 11 1
104 253 0.05 -363.3125 1 88 15 1
104 253 0.05 -369.9375 2 93 9 1
104 253 0.05 -368.5 1 98 5 1
104 253 0.05 -313.125 27 71 6 1
104 253 0.05 -371.9375 7 91 6 1
104 253 0.05 -356.1875 4 90 10 1
104 253 0.05 -359.9375 9 87 8 1
104 253 0.05 -272.9375 23 53 28 1
104 253 0.05 -314.0625 12 75 17 1
104 253 0.05 -330.0 14 79 11 1
104 253 0.05 -337.1875 8 89 7 1
104 253 0.05 -355.875 4 93 7 1
104 253 0.05 -319.375 9 74 21 1
104 253 0.05 -327.8125 14 79 11 1
104 253 0.05 -309.375 27 56 21 1
104 253 0.05 -322.5 10 89 5 1
104 253 0.05 -315.625 20 78 6 1
104 253 0.05 -336.75 24 80 0 1
104 253 0.05 -344.5 5 93 6 1
104 253 0.05 -350.125 8 84 12 1
104 253 0.05 -291.8125 16 72 16 1
104 253 0.05 -358.1875 13 89 2 1
104 253 0.05 -315.3125 2 74 28 1
104 253 0.05 -318.4375 36 62 6 1
104 253 0.05 -342.1875 13 72 19 1
104 253 0.05 -357.875 2 89 13 1
104 253 0.05 -299.9375 19 62 23 1
104 253 0.05 -296.5 21 70 13 1
104 253 0.05 -302.5625 20 79 5 1
104 253 0.05 -345.375 13 89 2 1
104 253 0.05 -346.1875 8 93 3 1
104 253 0.05 -309.9375 14 71 19 1
104 253 0.05 -313.5 21 77 6 1
104 253 0.05 -358.875 4 92 8 1
104 253 0.05 -332.875 4 88 12 1
104 253 0.05 -335.4375 12 87 5 1
104 253 0.05 -254.25 38 48 18 1
104 253 0.05 -315.1875 19 72 13 1
104 253 0.05 -320.4375 3 74 27 1
104 253 0.05 -358.6875 2 96 6 1
104 253 0.05 -323.125 3 74 27 1
104 253 0.05 -335.25 11 81 12 1
104 253 0.05 -345.875 15 82 7 1
104 253 0.05 -341.375 3 90 11 1
104 253 0.05 -314.5625 11 77 16 1
104 253 0.05 -358.5 10 86 8 1
104 253 0.05 -355.9375 1 90 13 1
104 253 0.05 -319.0 29 68 7 1
104 253 0.05 -276.5625 42 44 18 1
104 253 0.05 -333.75 9 86 9 1
104 253 0.05 -305.5625 16 76 12 1
104 253 0.05 -350.6875 13 84 7 1
104 253 0.05 -309.125 21 75 8 1
104 253 0.05 -278.6875 10 72 22 1
104 253 0.05 -311.25 10 72 22 1
104 253 0.05 -355.9375 14 83 7 1
104 253 0.05 -288.0 18 74 12 1
104 253 0.05 -300.625 6 70 28 1
104 253 0.05 -348.9375 9 87 8 1
104 253 0.05 -367.0625 3 95 6 1
104 253 0.05 -311.1875 11 80 13 1
104 253 0.05 -304.875 14 74 16 1
104 253 0.05 -344.4375 6 84 14 1
104 253 0.05 -355.75 9 92 3 1
104 253 0.05 -284.25 12 73 19 1
104 253 0.05 -309.625 37 66 1 1
104 253 0.05 -337.875 3 87 14 1
104 253 0.05 -335.75 21 78 5 1
104 253 0.05 -350.125 18 82 4 1
104 253 0.05 -268.0625 12 64 28 1
104 253 0.05 -346.25 10 88 6 1
104 253 0.05 -364.6875 4 92 8 1
104 253 0.05 -310.4375 29 75 0 1
104 253 0.05 -317.25 16 78 10 1
104 253 0.05 -361.1875 3 85 16 1
104 253 0.05 -356.5 15 88 1 1
104 253 0.05 -355.4375 5 91 8 1
104 253 0.05 -377.5625 3 99 2 1
104 253 0.05 -329.5 4 84 16 1
